Tortona,Casale Monferrato,28.051059961606597
Tortona,Tortona,0.0
Tortona,Busto Arsizio,53.024895678077634
Tortona,Gallarate,56.699401860583365
Tortona,Varese,70.14265911768514
Tortona,Como,78.7160860161572
Tortona,Erba,70.32478457812054
Tortona,Lomazzo,60.1537248945206
Tortona,Bresso,50.36400403397744
Tortona,Busto Garolfo,48.113159492036054
Tortona,Cernusco sul Naviglio,52.543442532108244
Tortona,Cormano,50.572215302645674
Tortona,Novate Milanese,49.260118295913074
Tortona,Paderno Dugnano,52.5111127665966
Tortona,San Giuliano Milanese,43.1371481616313
Tortona,Senago,52.18139061423695
Tortona,Baranzate,48.58163516562585
Tortona,Bergamo,78.84212291065009
Tortona,Brescia,104.4296951419492
Tortona,Chiari,73.07883390759989
Tortona,Cremona,65.95220083666435
Tortona,Suzzara,98.83688631186689
Tortona,Lodi,42.54132980454432
Tortona,Cesano Maderno,56.19038253723537
Tortona,Lissone,56.46917871972264
Tortona,Muggiò,55.0003502712832
Tortona,Vimercate,59.36691358290301
Tortona,Cavaion Veronese,110.37101386873849
Tortona,Villafranca di Verona,108.98953940693197
Tortona,Schio,143.23498222146293
Tortona,Conegliano,193.19509377604618
Tortona,Montebelluna,178.09663174856007
Tortona,Vittorio Veneto,196.02168460698317
Tortona,Portogruaro,217.02970815970448
Tortona,San Donà di Piave,200.52837678491142
Tortona,Rovigo,179.0309197501703
Tortona,Sanremo,98.51229203175215
Tortona,Savona,58.8253584592448
Tortona,Chiavari,49.36887018766438
Tortona,Fidenza,62.91620390700856
Tortona,Carpi,106.57601548835567
Tortona,Modena,112.31502778637835
Tortona,Bologna,133.99300287719527
Tortona,San Giovanni in Persiceto,123.7378788329979
Tortona,Faenza,165.68016131374264
Tortona,Cesena,187.22820846470242
Tortona,Carrara,89.21840305997658
Tortona,Livorno,174.95406418919296
Tortona,Rosignano Marittimo,139.72173689727245
Tortona,San Miniato,138.71422639548558
Tortona,Grosseto,203.76785643555272
Tortona,Foligno,250.37029346168194
Tortona,Perugia,230.6346672757913
Tortona,Spoleto,261.79931319035654
Tortona,Orvieto,237.02629244981813
Tortona,Ancona,254.1319886087679
Tortona,Jesi,254.0356912646423
Tortona,Osimo,266.7626144181317
Tortona,Civitanova Marche,284.2136579908875
Tortona,Ascoli Piceno,290.8980291015689
Tortona,Viterbo,242.86097323106083
Tortona,Guidonia Montecelio,298.48534041548265
Tortona,Nettuno,327.23186949938173
Tortona,Pomezia,309.60889670450086
Tortona,Roma,295.8487475505021
Tortona,Ardea,313.54436065966837
Tortona,Cisterna di Latina,325.3422294351342
Tortona,Minturno,377.27564559942726
Tortona,Frosinone,351.18392761147743
Tortona,Sulmona,344.5515859984476
Tortona,Pescara,333.83484128495934
Tortona,Campobasso,398.55396366926806
Tortona,Aversa,410.44211485473386
Tortona,Maddaloni,413.51795844451516
Tortona,Mondragone,390.9477565490888
Tortona,San Felice a Cancello,419.144925464511
Tortona,Afragola,417.0519453826058
Tortona,Caivano,415.354072173877
Tortona,Casalnuovo di Napoli,419.2049328249162
Tortona,Castellammare di Stabia,436.11152403411404
Tortona,Portici,423.92186845106744
Tortona,Nocera Superiore,440.89888348319715
Tortona,Scafati,434.8611010464623
Tortona,Cerignola,466.1885335805547
Tortona,Foggia,435.7352328475855
Tortona,Manfredonia,450.816307217749
Tortona,San Giovanni Rotondo,439.31339950717256
Tortona,Acquaviva delle Fonti,524.5781249070099
Tortona,Altamura,514.8699602004351
Tortona,Bari,515.4607216022916
Tortona,Corato,493.95530313009004
Tortona,Gravina in Puglia,509.5845384900572
Tortona,Molfetta,500.2596720644827
Tortona,Brindisi,574.2622510729493
Tortona,Andria,485.44894843002686
Tortona,Barletta,480.95199555761855
Tortona,Bisceglie,494.14730646228065
Tortona,Potenza,498.619789269448
Tortona,Matera,529.4900428935426
Tortona,Cosenza,567.292343510387
Tortona,Crotone,610.8066018275965
Busto Arsizio,Ciriè,70.85793803526916
Busto Arsizio,Pinerolo,95.80392745967356
Busto Arsizio,San Mauro Torinese,68.11123330852854
Busto Arsizio,Savigliano,95.18842299015435
Busto Arsizio,Alessandria,57.86590824903069
Busto Arsizio,Casale Monferrato,41.01156298057268
Busto Arsizio,Tortona,53.024895678077634
Busto Arsizio,Busto Arsizio,0.0
Busto Arsizio,Gallarate,4.686178494410036
Busto Arsizio,Varese,17.630813536183844
Busto Arsizio,Como,28.74058618523919
Busto Arsizio,Erba,24.49472506159966
Busto Arsizio,Lomazzo,11.451831934618943
Busto Arsizio,Bresso,18.289129988271814
Busto Arsizio,Busto Garolfo,5.17822804733125
Busto Arsizio,Cernusco sul Naviglio,25.68095129898225
Busto Arsizio,Cormano,17.11884000946631
Busto Arsizio,Novate Milanese,16.11524732186384
Busto Arsizio,Paderno Dugnano,16.662116496445666
Busto Arsizio,San Giuliano Milanese,27.971464302770123
Busto Arsizio,Senago,14.379472950304502
Busto Arsizio,Baranzate,15.142939816539123
Busto Arsizio,Bergamo,47.93753136701619
Busto Arsizio,Brescia,82.42951043196017
Busto Arsizio,Chiari,56.15345995777239
Busto Arsizio,Cremona,68.13433603841835
Busto Arsizio,Suzzara,108.78328139120808
Busto Arsizio,Lodi,42.218757527371736
Busto Arsizio,Cesano Maderno,15.300582507630141
Busto Arsizio,Lissone,20.16101477553928
Busto Arsizio,Muggiò,19.502697849374172
Busto Arsizio,Vimercate,26.861199513372547
Busto Arsizio,Cavaion Veronese,99.6674600555191
Busto Arsizio,Villafranca di Verona,105.42356156149225
Busto Arsizio,Schio,129.89786259145114
Busto Arsizio,Conegliano,179.3813775410265
Busto Arsizio,Montebelluna,165.76702025311943
Busto Arsizio,Vittorio Veneto,180.18034462075025
Busto Arsizio,Portogruaro,206.69628131365812
Busto Arsizio,San Donà di Piave,192.44561626783135
Busto Arsizio,Rovigo,184.5380557191247
Busto Arsizio,Sanremo,144.45373070642864
Busto Arsizio,Savona,106.92072488731654
Busto Arsizio,Chiavari,99.16204063149891
Busto Arsizio,Fidenza,83.88322443418579
Busto Arsizio,Carpi,122.6839661669572
Busto Arsizio,Modena,135.02081857404238
Busto Arsizio,Bologna,154.54597910296144
Busto Arsizio,San Giovanni in Persiceto,141.82857215454243
Busto Arsizio,Faenza,186.94883429255913
Busto Arsizio,Cesena,208.97683880162964
Busto Arsizio,Carrara,131.2516367206937
Busto Arsizio,Livorno,223.61328908035523
Busto Arsizio,Rosignano Marittimo,184.5628262405306
Busto Arsizio,San Miniato,177.80588293419518
Busto Arsizio,Grosseto,246.91775338401575
Busto Arsizio,Foligno,283.71279612181036
Busto Arsizio,Perugia,264.3329565998053
Busto Arsizio,Spoleto,296.7730296090758
Busto Arsizio,Orvieto,275.6164415362832
Busto Arsizio,Ancona,279.57045032256326
Busto Arsizio,Jesi,278.88284871806434
Busto Arsizio,Osimo,290.9064104024922
Busto Arsizio,Civitanova Marche,309.1879820096579
Busto Arsizio,Ascoli Piceno,320.63570146548665
Busto Arsizio,Viterbo,283.82723669804045
Busto Arsizio,Guidonia Montecelio,338.44024158109653
Busto Arsizio,Nettuno,369.69712783496635
Busto Arsizio,Pomezia,351.89928553307846
Busto Arsizio,Roma,337.24070598097416
Busto Arsizio,Ardea,356.0126840262271
Busto Arsizio,Cisterna di Latina,366.55402840923193
Busto Arsizio,Minturno,416.1728848302224
Busto Arsizio,Frosinone,389.0619685425087
Busto Arsizio,Sulmona,378.63353437186737
Busto Arsizio,Pescara,366.0862841782773
Busto Arsizio,Campobasso,431.04031759293304
Busto Arsizio,Aversa,448.85011258065146
Busto Arsizio,Maddaloni,451.0230135321091
Busto Arsizio,Mondragone,429.9196115139614
Busto Arsizio,San Felice a Cancello,456.38620443260265
Busto Arsizio,Afragola,455.27270567153846
Busto Arsizio,Caivano,453.448751206196
Busto Arsizio,Casalnuovo di Napoli,457.32769283607894
Busto Arsizio,Castellammare di Stabia,474.6566675139768
Busto Arsizio,Portici,462.4744528307525
Busto Arsizio,Nocera Superiore,478.6033283678431
Busto Arsizio,Scafati,473.02939049363175
Busto Arsizio,Cerignola,497.404553189004
Busto Arsizio,Foggia,467.18589131794806
Busto Arsizio,Manfredonia,480.0822692870797
Busto Arsizio,San Giovanni Rotondo,468.7126084841075
Busto Arsizio,Acquaviva delle Fonti,554.7073449397701
Busto Arsizio,Altamura,546.1645255529564
Busto Arsizio,Bari,544.4438262661664
Busto Arsizio,Corato,524.1366303685556
Busto Arsizio,Gravina in Puglia,541.3063171495152
Busto Arsizio,Molfetta,529.6542600854032
Busto Arsizio,Brindisi,603.2373064400132
Busto Arsizio,Andria,515.6107531609113
Busto Arsizio,Barletta,510.66216135052616
Busto Arsizio,Bisceglie,523.6215626317585
Busto Arsizio,Potenza,533.4758398206907
Busto Arsizio,Matera,562.6653358875706
Busto Arsizio,Cosenza,603.9867850096416
Busto Arsizio,Crotone,647.308482715837
Gallarate,Ciriè,69.56595565837951
Gallarate,Pinerolo,95.34372373816606
Gallarate,San Mauro Torinese,67.66310151656374
Gallarate,Savigliano,95.94467120101912
Gallarate,Alessandria,61.20456373099342
Gallarate,Casale Monferrato,42.734101796725255
Gallarate,Tortona,56.699401860583365
Gallarate,Busto Arsizio,4.686178494410036
Gallarate,Gallarate,0.0
Gallarate,Varese,13.482023441932817
Gallarate,Como,27.72069955000814
Gallarate,Erba,25.23520991405281
Gallarate,Lomazzo,12.826218813956189
Gallarate,Bresso,22.40920366737736
Gallarate,Busto Garolfo,9.677812957689264
Gallarate,Cernusco sul Naviglio,29.642745435423265
Gallarate,Cormano,21.219120634429405
Gallarate,Novate Milanese,20.37419491999625
Gallarate,Paderno Dugnano,20.50570326808839
Gallarate,San Giuliano Milanese,32.53232078811208
Gallarate,Senago,18.264245097081314
Gallarate,Baranzate,19.4906133103388
Gallarate,Bergamo,50.26202262105195
Gallarate,Brescia,84.96227033095914
Gallarate,Chiari,59.60920741160812
Gallarate,Cremona,72.4197694773007
Gallarate,Suzzara,113.04474478808022
Gallarate,Lodi,46.81808223766369
Gallarate,Cesano Maderno,18.44667719224121
Gallarate,Lissone,23.486679474411755
Gallarate,Muggiò,23.032871268069297
Gallarate,Vimercate,30.092858806493695
Gallarate,Cavaion Veronese,102.9181335053331
Gallarate,Villafranca di Verona,109.07791246415225
Gallarate,Schio,132.7351093399539
Gallarate,Conegliano,181.96595784440987
Gallarate,Montebelluna,168.51453323603775
Gallarate,Vittorio Veneto,182.59773545669694
Gallarate,Portogruaro,209.47203150042097
Gallarate,San Donà di Piave,195.42092165215553
Gallarate,Rovigo,188.3560023958662
Gallarate,Sanremo,146.5612537142606
Gallarate,Savona,109.48168687745542
Gallarate,Chiavari,103.394715282442
Gallarate,Fidenza,88.51904287721334
Gallarate,Carpi,127.09491031657527
Gallarate,Modena,139.57159802335983
Gallarate,Bologna,159.0127433931239
Gallarate,San Giovanni in Persiceto,146.24962817562394
Gallarate,Faenza,191.39201247047322
Gallarate,Cesena,213.41170058920028
Gallarate,Carrara,135.86760836478615
Gallarate,Livorno,228.0398426304962
Gallarate,Rosignano Marittimo,189.14321064478912
Gallarate,San Miniato,182.48333810203735
Gallarate,Grosseto,251.55784262668416
Gallarate,Foligno,288.36616116341924
Gallarate,Perugia,268.9935090132119
Gallarate,Spoleto,301.4426117027927
Gallarate,Orvieto,280.3024252002653
Gallarate,Ancona,284.0657472978181
Gallarate,Jesi,283.3621943438804
Gallarate,Osimo,295.3602753080185
Gallarate,Civitanova Marche,313.65866307683916
Gallarate,Ascoli Piceno,325.2214875607233
Gallarate,Viterbo,288.5020675154856
Gallarate,Guidonia Montecelio,343.1240348439105
Gallarate,Nettuno,374.36083458350987
Gallarate,Pomezia,356.56427738263477
Gallarate,Roma,341.9149044182486
Gallarate,Ardea,360.67554979173366
Gallarate,Cisterna di Latina,371.23111274300277
Gallarate,Minturno,420.8589651436787
Gallarate,Frosinone,393.74608905310527
Gallarate,Sulmona,383.28563254830476
Gallarate,Pescara,370.71205075112744
Gallarate,Campobasso,435.66318180550803
Gallarate,Aversa,453.53509337480233
Gallarate,Maddaloni,455.7042218539362
Gallarate,Mondragone,434.6057068618397
Gallarate,San Felice a Cancello,461.06573664147027
Gallarate,Afragola,459.957036808589
Gallarate,Caivano,458.1326528828211
Gallarate,Casalnuovo di Napoli,462.01164747648903
Gallarate,Castellammare di Stabia,479.3417791828108
Gallarate,Portici,467.1596860143672
Gallarate,Nocera Superiore,483.2850796798427
Gallarate,Scafati,477.7133132311584
Gallarate,Cerignola,501.9970322652512
Gallarate,Foggia,471.7858815222588
Gallarate,Manfredonia,484.632048213645
Gallarate,San Giovanni Rotondo,473.26694245365104
Gallarate,Acquaviva delle Fonti,559.270812233196
Gallarate,Altamura,550.7548645713712
Gallarate,Bari,548.979874018004
Gallarate,Corato,528.7038793299218
Gallarate,Gravina in Puglia,545.905910046788
Gallarate,Molfetta,534.202084867902
Gallarate,Brindisi,607.7681655808328
Gallarate,Andria,520.178309359803
Gallarate,Barletta,515.2195073885033
Gallarate,Bisceglie,528.1719260073246
Gallarate,Potenza,538.129107556578
Gallarate,Matera,567.2912434987583
Gallarate,Cosenza,608.658811939022
Gallarate,Crotone,651.9778179127668
Varese,Ciriè,74.81260970662494
Varese,Pinerolo,102.32796117423776
Varese,San Mauro Torinese,75.04048874503108
Varese,Savigliano,105.55401928598694
Varese,Alessandria,74.48432821254073
Varese,Casale Monferrato,54.492289283544224
Varese,Tortona,70.14265911768514
Varese,Busto Arsizio,17.630813536183844
Varese,Gallarate,13.482023441932817
Varese,Varese,0.0
Varese,Como,21.6935310001659
Varese,Erba,24.746166640841366
Varese,Lomazzo,17.84282334968311
Varese,Bresso,31.76038087490263
Varese,Busto Garolfo,22.80752765500197
Varese,Cernusco sul Naviglio,37.92167232909196
Varese,Cormano,30.614241018334855
Varese,Novate Milanese,30.356447909963826
Varese,Paderno Dugnano,29.212968571205366
Varese,San Giuliano Milanese,43.215903934780826
Varese,Senago,27.367899130080946
Varese,Baranzate,29.8477534112224
Varese,Bergamo,52.0507306141779
Varese,Brescia,86.49398659584037
Varese,Chiari,64.85072049746576
Varese,Cremona,80.88606507083645
Varese,Suzzara,121.07957822291647
Varese,Lodi,57.48206570233033
Varese,Cesano Maderno,25.640501403620068
Varese,Lissone,30.37033181450412
Varese,Muggiò,30.549101372640642
Varese,Vimercate,35.998252977327155
Varese,Cavaion Veronese,106.72585384954702
Varese,Villafranca di Verona,114.39013675971992
Varese,Schio,134.82137333377185
Varese,Conegliano,182.94645953156754
Varese,Montebelluna,170.1063121258938
Varese,Vittorio Veneto,183.01328228822297
Varese,Portogruaro,211.02974575632868
Varese,San Donà di Piave,197.72825245895575
Varese,Rovigo,194.00894640119716
Varese,Sanremo,158.3344017156089
Varese,Savona,121.9378920431553
Varese,Chiavari,116.78316306615405
Varese,Fidenza,99.19691991867529
Varese,Carpi,135.91376382287496
Varese,Modena,149.3142316222611
Varese,Bologna,168.10213512831825
Varese,San Giovanni in Persiceto,155.07267924834827
Varese,Faenza,200.26557045347016
Varese,Cesena,222.19975877555007
Varese,Carrara,148.43161791070708
Varese,Livorno,241.1921249219721
Varese,Rosignano Marittimo,201.8659232033434
Varese,San Miniato,194.42943598123352
Varese,Grosseto,263.92528207611605
Varese,Foligno,298.99789558083813
Varese,Perugia,279.74403825816404
Varese,Spoleto,312.3398774448138
Varese,Orvieto,291.8809749047999
Varese,Ancona,293.2056587125472
Varese,Jesi,292.38766607691525
Varese,Osimo,304.20020262835874
Varese,Civitanova Marche,322.6038004905317
Varese,Ascoli Piceno,335.07753457159333
Varese,Viterbo,300.4644376736134
Varese,Guidonia Montecelio,354.8389926623249
Varese,Nettuno,386.4777456102474
Varese,Pomezia,368.6668030101029
Varese,Roma,353.8793189852765
Varese,Ardea,372.8045194527669
Varese,Cisterna di Latina,383.1348982665302
Varese,Minturno,432.3022624471291
Varese,Frosinone,405.02884299393327
Varese,Sulmona,393.86807847802373
Varese,Pescara,380.9617833442547
Varese,Campobasso,445.86339893970097
Varese,Aversa,464.85954621218826
Varese,Maddaloni,466.8567716416303
Varese,Mondragone,446.05074180946275
Varese,San Felice a Cancello,472.1636005098624
Varese,Afragola,471.2411622130958
Varese,Caivano,469.39452752613636
Varese,Casalnuovo di Napoli,473.2756759992243
Varese,Castellammare di Stabia,490.67221346101695
Varese,Portici,478.5005464526132
Varese,Nocera Superiore,494.4532760265815
Varese,Scafati,488.97378275320006
Varese,Cerignola,511.867294908025
Varese,Foggia,481.73597248759825
Varese,Manfredonia,494.12145193035536
Varese,San Giovanni Rotondo,482.7973786288335
Varese,Acquaviva delle Fonti,568.8640441852651
Varese,Altamura,560.5962923050315
Varese,Bari,558.3432591082812
Varese,Corato,538.3355719705645
Varese,Gravina in Puglia,555.8390853981613
Varese,Molfetta,543.6653581054733
Varese,Brindisi,617.0802622226377
Varese,Andria,529.814243346378
Varese,Barletta,524.7671273495495
Varese,Bisceglie,537.6576443933874
Varese,Potenza,548.7012652177909
Varese,Matera,577.5041680403054
Varese,Cosenza,619.552241519242
Varese,Crotone,662.8118321818972
Como,Ciriè,95.827344316862
Como,Pinerolo,122.58496114420925
Como,San Mauro Torinese,94.9952711516031
Como,Savigliano,123.63988489693735
Como,Alessandria,84.54121013272761
Como,Casale Monferrato,69.74727181338613
Como,Tortona,78.7160860161572
Como,Busto Arsizio,28.74058618523919
Como,Gallarate,27.72069955000814
Como,Varese,21.6935310001659
Como,Como,0.0
Como,Erba,10.514702576034978
Como,Lomazzo,18.77439379549481
Como,Bresso,29.924995364677947
Como,Busto Garolfo,32.28427268193977
Como,Cernusco sul Naviglio,32.159893178647195
Como,Cormano,29.293741968973976
Como,Novate Milanese,30.213957823892876
Como,Paderno Dugnano,27.265367247843045
Como,San Giuliano Milanese,41.08417114046166
Como,Senago,26.95498209758075
Como,Baranzate,30.604656811759707
Como,Bergamo,34.043740238923114
Como,Brescia,66.95487397533351
Como,Chiari,50.18707825081293
Como,Cremona,70.41731494818264
Como,Suzzara,108.62150662873603
Como,Lodi,53.31445904762199
Como,Cesano Maderno,23.07627196847043
Como,Lissone,24.821285036899226
